"RunLabel"	"ComputeTemplate"	"DataDiskBytes"	"FleetVMPercent"	"MemoryStartupBytes"	"PowerScheme"	"ProcessorCount"	"VMAlignmentPct"	"Workload"	"RunType"	"CutoffType"	"QOSperVM"	"VMCount"	"IOPS"	"AverageCPU"	"AverageCSVIOPS"	"AverageCSVReadBW"	"AverageCSVReadIOPS"	"AverageCSVReadMilliseconds"	"AverageCSVWriteBW"	"AverageCSVWriteIOPS"	"AverageCSVWriteMilliseconds"	"AverageReadBW"	"AverageReadIOPS"	"AverageReadMilliseconds"	"AverageWriteBW"	"AverageWriteIOPS"	"AverageWriteMilliseconds"	"ReadMilliseconds50"	"ReadMilliseconds90"	"ReadMilliseconds99"	"WriteMilliseconds50"	"WriteMilliseconds90"	"WriteMilliseconds99"
"9e714a25-cc56-43ab-8c8e-0b69fbb43510"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"General4KWriteRatio30"	"Default"	"No"	"1121"	"64"	"71734.6402372522"	"11.12293007483"	"71840.2641957775"	"205758736.487895"	"50266.2183349608"	"0.168960018534967"	"88792398.3808507"	"21574.0458608167"	"0.207601373654658"	"205626525.321031"	"50201.7884084547"	"0.653598611399233"	"88198561.0907547"	"21532.8518287975"	"0.714981011233087"	"0.604890625"	"0.963515625"	"1.764953125"	"0.66259375"	"1.03528125"	"2.0750625"
"9e714a25-cc56-43ab-8c8e-0b69fbb43510"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"General4KWriteRatio30"	"Default"	"No"	"6167"	"64"	"394699.686066718"	"68.7572253043165"	"394783.234646498"	"1131452561.82994"	"276270.742673655"	"0.214038467422869"	"485755455.674738"	"118512.491972843"	"0.321719132522539"	"1131210338.4922"	"276174.399045947"	"2.19487870977672"	"485479575.637077"	"118525.287020771"	"2.33070818268098"	"1.79103125"	"3.88075"	"7.35240625"	"1.916796875"	"4.04384375"	"7.5736875"
"9e714a25-cc56-43ab-8c8e-0b69fbb43510"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"General4KWriteRatio30"	"Default"	"No"	"5045"	"64"	"322877.536864282"	"53.3255659737511"	"322966.121496961"	"925437936.488891"	"225971.264551502"	"0.196231506022152"	"397630228.386909"	"96994.8569454589"	"0.275100760939235"	"925565635.909518"	"225968.172829472"	"1.53013790893647"	"396940755.086578"	"96909.3640348092"	"1.63418054958245"	"1.30540625"	"2.551125"	"4.6768125"	"1.405859375"	"2.66384375"	"4.8334375"
"9e714a25-cc56-43ab-8c8e-0b69fbb43510"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"General4KWriteRatio30"	"Default"	"No"	"3924"	"64"	"251123.748161142"	"40.265045226869"	"251349.430842763"	"720337219.81153"	"176016.17678302"	"0.185758290443388"	"308925831.077931"	"75333.254059743"	"0.24765588157784"	"720140420.296729"	"175815.532299006"	"1.23634985658629"	"308462452.171308"	"75308.2158621357"	"1.32287986551086"	"1.111"	"1.914890625"	"3.42975"	"1.1969375"	"2.01053125"	"3.540734375"
"9e714a25-cc56-43ab-8c8e-0b69fbb43510"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"General4KWriteRatio30"	"Default"	"No"	"1681"	"64"	"107582.292238713"	"16.2764230941079"	"107673.229685855"	"308286687.791059"	"75300.8567472668"	"0.171272307923872"	"132935777.428978"	"32372.3729385881"	"0.21047875323159"	"308376766.333157"	"75287.296468056"	"0.808764714546846"	"132280302.676609"	"32294.9957706566"	"0.873963172770455"	"0.7766875"	"1.191921875"	"2.053515625"	"0.839125"	"1.2666875"	"2.198578125"
"9e714a25-cc56-43ab-8c8e-0b69fbb43510"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"General4KWriteRatio30"	"Default"	"No"	"560"	"64"	"35826.9216557941"	"6.31869917777356"	"35928.685346407"	"102632450.65893"	"25096.0436358731"	"0.167670728350699"	"44867069.2432465"	"10832.6417105338"	"0.207172816391622"	"102621403.368126"	"25054.0535566715"	"0.525041196688169"	"44125667.7340061"	"10772.8680991226"	"0.58707469569195"	"0.47778125"	"0.718640625"	"2.4630625"	"0.534453125"	"0.795375"	"2.60421875"
"9e714a25-cc56-43ab-8c8e-0b69fbb43510"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"General4KWriteRatio30"	"Default"	"No"	"2802"	"64"	"179316.250922407"	"28.7112117458095"	"179434.582877945"	"514222932.119101"	"125581.322669913"	"0.178028576768437"	"220973316.484003"	"53853.2602080326"	"0.226399470861546"	"513956099.535918"	"125477.563363261"	"1.03950678158359"	"220523264.242263"	"53838.6875591461"	"1.11388027347237"	"0.97309375"	"1.5543125"	"2.74778125"	"1.046828125"	"1.63765625"	"2.83140625"
"9e714a25-cc56-43ab-8c8e-0b69fbb43510"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"General4KWriteRatio30"	"Default"	"No"	"7288"	"64"	"466416.138239701"	"79.2209736943058"	"463560.08373499"	"1328719969.55208"	"324433.669844832"	"0.236798300892518"	"570486066.442387"	"139126.413890159"	"0.38088256825155"	"1337097790.86805"	"326439.890348644"	"2.8898057766754"	"573342711.361772"	"139976.247891057"	"3.07587020685485"	"2.338734375"	"5.036890625"	"10.087109375"	"2.509796875"	"5.258828125"	"10.488671875"
"9b3616b3-96b6-4e6e-8676-d6cf50015e2c"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Peak4kRead"	"Default"	"No"	"0"	"64"	"847691.253213136"	"85.7557954191533"	"850772.990927889"	"3484051909.48535"	"850684.057073152"	"0.26610523219723"	"1043374.28371048"	"88.9338547370596"	"0.569449774426163"	"3472143373.161"	"847691.253213136"	"2.41117894233849"	"0"	"0"	"0"	"2.038109375"	"3.9765"	"7.943171875"	"0"	"0"	"0"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Baseline"	"No"	"0"	"64"	"765.772945391769"	"1.53701508457634"	"864.727044447107"	"3138716.07229658"	"438.617817704682"	"0.175058887821733"	"13227609.0073782"	"426.109226742425"	"0.304180337843291"	"3136605.98432469"	"382.886472695885"	"0.394874372677429"	"12546423.9372988"	"382.886472695885"	"0.479702796896089"	"0.336625"	"0.466421875"	"2.189390625"	"0.398546875"	"0.552390625"	"2.422703125"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"AnchorSearch"	"No"	"60"	"64"	"3833.83076318984"	"2.26083571256738"	"3916.11743510471"	"15682326.8992359"	"1948.52676620044"	"0.182120722205167"	"63507715.9975923"	"1967.59066890427"	"0.260350861507834"	"15680845.5703042"	"1914.16571903128"	"0.344968975548118"	"62903584.1669879"	"1919.66504415857"	"0.401610573307112"	"0.29215625"	"0.395671875"	"2.3006875"	"0.32803125"	"0.44759375"	"2.3901875"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"AnchorSearch"	"No"	"300"	"64"	"19194.1673609547"	"5.41667729492123"	"19281.9474187795"	"78593428.2099989"	"9633.42661667746"	"0.181789680795878"	"315063139.98774"	"9648.52080210205"	"0.258572652356672"	"78594258.4307432"	"9594.02568734656"	"0.421157045743504"	"314577442.36079"	"9600.1416736081"	"0.483077909299217"	"0.389296875"	"0.53725"	"2.33859375"	"0.42865625"	"0.586421875"	"2.48378125"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"AnchorSearch"	"No"	"1500"	"64"	"96001.6996889389"	"20.679806421329"	"96092.7237598487"	"393211248.652248"	"48036.2508716379"	"0.193730972780225"	"1573434262.28693"	"48056.4728882108"	"0.292842204311015"	"393223781.262359"	"48000.9498611278"	"0.543222139698365"	"1572888570.35772"	"48000.7498278111"	"0.647705603930139"	"0.49675"	"0.755453125"	"1.426421875"	"0.590515625"	"0.861875"	"1.743640625"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"AnchorSearch"	"Scale"	"7500"	"64"	"302689.892837048"	"68.533134621502"	"299581.22579265"	"1418473653.32497"	"173229.157212598"	"0.340757335148827"	"4139290999.22201"	"126352.068580052"	"1.11063602543008"	"1438179262.40835"	"175558.991993207"	"2.76579476453214"	"4165825358.85098"	"127130.900843841"	"4.00411147622078"	"1.511671875"	"7.863484375"	"14.31525"	"2.79390625"	"9.863234375"	"16.844203125"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"AnchorSearch"	"CPU"	"3115"	"64"	"199417.438033963"	"46.3812335234016"	"199461.849642349"	"816584111.420104"	"99723.2377831595"	"0.226654188228136"	"3266824042.94498"	"99738.6118591892"	"0.39887828814036"	"816827274.083406"	"99710.3606058844"	"0.845224236408954"	"3267201513.16329"	"99707.0774280789"	"1.01436462797965"	"0.6729375"	"1.36528125"	"3.916828125"	"0.822984375"	"1.52490625"	"4.245171875"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"AnchorSearch"	"No"	"2308"	"64"	"147704.109382996"	"32.7361515705759"	"147797.868065831"	"605002082.492318"	"73887.317458707"	"0.206381723811249"	"2420668325.88487"	"73910.5506071238"	"0.32782111441153"	"604988249.837749"	"73851.104716522"	"0.640313584667739"	"2420015256.91102"	"73853.0046664738"	"0.763485425870749"	"0.564359375"	"0.978796875"	"1.88"	"0.68134375"	"1.08109375"	"2.025359375"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"AnchorSearch"	"No"	"2712"	"64"	"173562.671913647"	"39.2377304108424"	"173643.6758974"	"710880789.910035"	"86811.9033062278"	"0.215297162655544"	"2844142131.50071"	"86831.772591172"	"0.353556846044252"	"710893591.869261"	"86779.0029137282"	"0.728220964959854"	"2843727265.78933"	"86783.6689999184"	"0.859127409784045"	"0.625265625"	"1.138734375"	"2.301265625"	"0.7439375"	"1.249703125"	"2.462890625"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"AnchorSearch"	"CPU"	"2914"	"64"	"186491.500381273"	"42.689499274418"	"186592.366100442"	"763877005.928852"	"93282.1873437527"	"0.220457115642849"	"3056207201.96527"	"93310.1787566892"	"0.370489383324388"	"763853691.508205"	"93243.8588266852"	"0.806373941699372"	"3055538718.46074"	"93247.6415545879"	"0.938983315627931"	"0.6694375"	"1.266046875"	"3.41921875"	"0.790609375"	"1.381671875"	"3.587109375"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"AnchorSearch"	"CPU"	"2813"	"64"	"179953.793628024"	"41.2886272941263"	"180051.062534585"	"737060113.130167"	"90015.8117375078"	"0.218408520228838"	"2949036492.49369"	"90035.2507970769"	"0.365698256255009"	"737062958.216891"	"89973.5056417102"	"0.76198316122631"	"2948474076.73554"	"89980.287986314"	"0.895669263248832"	"0.649203125"	"1.20875"	"2.448296875"	"0.768265625"	"1.321875"	"2.636375"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Default"	"No"	"2762"	"64"	"176767.992169933"	"39.9630790937448"	"176862.872417915"	"723993462.771607"	"88429.4876187572"	"0.216599967158868"	"2896539335.53083"	"88433.3847991574"	"0.356954008065406"	"724034529.111138"	"88383.1212293869"	"0.750639670474388"	"2896195450.97982"	"88384.8709405461"	"0.882480911290862"	"0.63771875"	"1.179890625"	"2.609703125"	"0.75828125"	"1.291203125"	"2.775625"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Default"	"No"	"900"	"64"	"57597.2505831982"	"12.7870625968948"	"57728.1908514779"	"236071296.581576"	"28872.5735484175"	"0.187690005118525"	"944332371.783174"	"28855.6173030604"	"0.282585251344181"	"235909669.659614"	"28797.5670971209"	"0.484112654035995"	"943708028.471782"	"28799.6834860773"	"0.578109826802351"	"0.450828125"	"0.648015625"	"1.2761875"	"0.527953125"	"0.742203125"	"1.929453125"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Default"	"No"	"1904"	"64"	"121851.420871954"	"26.6221471934329"	"121938.305498228"	"499072939.473925"	"60958.8579691248"	"0.200717154977576"	"1997085922.79559"	"60979.4475291031"	"0.314351021897488"	"499087993.22876"	"60923.8272984326"	"0.58077526911403"	"1996475386.21714"	"60927.593573521"	"0.708140869081747"	"0.511796875"	"0.864625"	"1.672171875"	"0.6315"	"0.9814375"	"1.93275"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Default"	"No"	"1200"	"64"	"76798.5836415987"	"16.599483880311"	"76947.6361028707"	"315733829.879002"	"38462.3899159194"	"0.189050237539012"	"1259030036.03024"	"38485.2461869513"	"0.284247152376031"	"314563790.506276"	"38398.9002082857"	"0.537505309745819"	"1258280826.7428"	"38399.683433313"	"0.621532465396173"	"0.502265625"	"0.72265625"	"1.353984375"	"0.571640625"	"0.8065"	"1.827140625"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Default"	"No"	"600"	"64"	"38395.5005526875"	"9.28147126397276"	"38612.3862043311"	"157779580.921235"	"19311.2575338161"	"0.182508932697721"	"631080821.775382"	"19301.128670515"	"0.273828373176019"	"157253089.552422"	"19195.9337832546"	"0.464969579459529"	"629131403.900776"	"19199.5667694329"	"0.539890786564061"	"0.4289375"	"0.59540625"	"1.42209375"	"0.48125"	"0.661"	"2.18121875"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Default"	"No"	"2510"	"64"	"160628.944788053"	"35.9601853613058"	"160749.775857486"	"657970231.812955"	"80361.9524078475"	"0.21075211026184"	"2632571828.88902"	"80387.8234496388"	"0.339859927525086"	"657919570.883489"	"80312.4476176135"	"0.685812287572709"	"2631810979.28098"	"80316.49717044"	"0.803827020622347"	"0.604015625"	"1.058734375"	"1.994671875"	"0.715484375"	"1.156078125"	"2.10715625"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Default"	"No"	"2106"	"64"	"134795.243508686"	"29.3701888891517"	"134875.813597559"	"552072175.97943"	"67425.5954345819"	"0.202616854143457"	"2208839679.73897"	"67450.2181629774"	"0.316506955100082"	"552123297.57713"	"67397.8634737706"	"0.614190338168485"	"2208477348.9841"	"67397.380034915"	"0.727843809413012"	"0.547640625"	"0.91634375"	"1.705265625"	"0.65753125"	"1.012796875"	"1.8569375"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Default"	"No"	"1702"	"64"	"108926.131339657"	"23.5056083313504"	"109016.17990251"	"446160480.464529"	"54499.8652151635"	"0.196307918598933"	"1785236210.33619"	"54516.3146873469"	"0.302444037476545"	"446151809.698339"	"54461.8908323167"	"0.567564944634222"	"1784684232.94453"	"54464.2405073404"	"0.677142459473072"	"0.512140625"	"0.804484375"	"1.518140625"	"0.61325"	"0.91384375"	"1.77290625"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Default"	"No"	"1350"	"64"	"86395.3509053241"	"18.5383942087228"	"86511.1888326803"	"353888398.9102"	"43244.2928572375"	"0.191252256743379"	"1416241943.08235"	"43266.8959754428"	"0.290099832145442"	"353859111.991526"	"43195.692381778"	"0.557814642536425"	"1415566410.49956"	"43199.6585235461"	"0.645266705939609"	"0.51784375"	"0.759875"	"1.4321875"	"0.592359375"	"0.845765625"	"1.80109375"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Default"	"No"	"450"	"64"	"28796.7171110148"	"7.74996534612742"	"28887.5227734016"	"117951906.617911"	"14438.4342475326"	"0.180703376063154"	"472345083.303109"	"14449.088525869"	"0.261796916392163"	"117950192.821639"	"14398.2168971727"	"0.414172838754032"	"471810055.007179"	"14398.5002138421"	"0.485609094509596"	"0.3716875"	"0.540578125"	"1.489921875"	"0.4326875"	"0.59721875"	"2.235859375"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Default"	"No"	"1050"	"64"	"67196.5420291081"	"14.4985263430566"	"67283.6195584415"	"275203492.329073"	"33630.9902434987"	"0.188124066178878"	"1101541911.27358"	"33652.6293149427"	"0.282366100439013"	"275214783.777452"	"33595.5546603335"	"0.525748725531141"	"1101037154.10001"	"33600.9873687747"	"0.606984733949347"	"0.493078125"	"0.706328125"	"1.357140625"	"0.559375"	"0.784171875"	"1.87184375"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Default"	"No"	"750"	"64"	"47998.1753957535"	"11.1936584790059"	"48222.5553346983"	"196625631.414779"	"24159.0053069873"	"0.184587464119876"	"787075358.535947"	"24063.550027711"	"0.28059109999"	"196601345.552751"	"23999.1876895448"	"0.486701282111959"	"786398829.157047"	"23998.9877062087"	"0.566187000284545"	"0.454453125"	"0.650671875"	"1.371875"	"0.5106875"	"0.719015625"	"2.10675"
"4f17326f-52ad-4c2e-8a5a-1d62c48b0c65"	"A1v2"	"20937965568"	"100"	"2147483648"	"HighPerformance"	"1"	"70"	"Vdi"	"Default"	"No"	"2207"	"64"	"141307.097265169"	"30.7181468041467"	"141397.562207434"	"578744607.42907"	"70685.171817324"	"0.204584606311138"	"2315760667.21558"	"70712.3903901099"	"0.322979698466247"	"578764177.446828"	"70649.9240047397"	"0.655748548951855"	"2315294253.39776"	"70657.1732604295"	"0.763917684673874"	"0.583515625"	"0.97628125"	"1.85790625"	"0.68378125"	"1.07528125"	"1.99246875"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Baseline"	"No"	"0"	"16"	"100804.9158668"	"13.8568370630694"	"100843.836246823"	"550327973.975874"	"67189.5393030132"	"0.168091837126535"	"393788484.415744"	"33654.2969438094"	"0.206763329344055"	"550214334.96124"	"67164.8358106982"	"1.42455222461237"	"393544745.760862"	"33640.0800561018"	"1.34475430117286"	"1.3574375"	"2.21575"	"3.0361875"	"1.315125"	"2.213"	"3.0691875"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"AnchorSearch"	"Scale"	"31502"	"16"	"484647"	"71.208412046108"	"484639.656759276"	"2752844038.1511"	"336063.376537026"	"0.209715903423107"	"1329861591.21506"	"148576.28022225"	"0.437367346435042"	"2753244637.86667"	"336089.433333333"	"2.57702810591189"	"1329558459.73333"	"148557.566666667"	"2.85068207476025"	"2.2095625"	"4.04875"	"8.7631875"	"2.4501875"	"4.474875"	"9.8131875"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"AnchorSearch"	"CPU"	"18295"	"16"	"292724.223273899"	"42.6821997333604"	"292766.53195047"	"1599151697.18333"	"195205.548480708"	"0.181584033640894"	"1141749545.61504"	"97560.9834697621"	"0.261445056668977"	"1599103486.14004"	"195203.062272955"	"1.68614350207979"	"1141382979.84292"	"97521.1610009443"	"1.63458607135499"	"1.587125"	"2.5210625"	"3.8233125"	"1.589375"	"2.57"	"3.9891875"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"AnchorSearch"	"No"	"12298"	"16"	"196772.871443358"	"27.6706046481957"	"196899.806328871"	"1075847202.95847"	"131282.992060009"	"0.175168293021541"	"768000088.365544"	"65616.8142688616"	"0.239109728336049"	"1074696772.55431"	"131188.570868446"	"1.58386365390465"	"767702914.118154"	"65584.3005749116"	"1.51801586728054"	"1.48375"	"2.419"	"3.8016875"	"1.4635625"	"2.4469375"	"3.9454375"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"AnchorSearch"	"No"	"15297"	"16"	"244739.123534966"	"34.2878498645167"	"244767.053126784"	"1336638890.75256"	"163189.437341167"	"0.176422596698646"	"954580503.998577"	"81577.6157856166"	"0.245089044100992"	"1336417688.17801"	"163136.924826418"	"1.602960580475"	"954750522.375337"	"81602.1987085486"	"1.54977551955566"	"1.5089375"	"2.410625"	"3.635875"	"1.5043125"	"2.452375"	"3.80025"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"AnchorSearch"	"No"	"16796"	"16"	"268740.206068433"	"38.6725147213788"	"268774.743689715"	"1467804789.35887"	"179200.720378462"	"0.17957173483854"	"1048405064.5885"	"89574.0233112526"	"0.255343311850899"	"1467576901.92186"	"179147.571035383"	"1.69032133788997"	"1048523856.8939"	"89592.63503305"	"1.63885400517903"	"1.5840625"	"2.547875"	"3.9714375"	"1.58375"	"2.60025"	"4.16"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"AnchorSearch"	"CPU"	"17546"	"16"	"280774.953518858"	"42.0514491900729"	"280801.508648818"	"1533288049.51233"	"187191.890951934"	"0.180253114469913"	"1095598412.3548"	"93609.6176968834"	"0.257081967576689"	"1533281819.61495"	"187168.190870966"	"1.68811070750452"	"1095552996.90265"	"93606.762647892"	"1.63620655320998"	"1.583875"	"2.540875"	"3.9354375"	"1.5844375"	"2.588375"	"4.1055"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"AnchorSearch"	"No"	"17172"	"16"	"274786.918364805"	"39.719516966047"	"274818.066670307"	"1501148864.72229"	"183263.508154076"	"0.178603635312443"	"1071718905.17128"	"91554.5585162309"	"0.251829990203229"	"1500973843.46581"	"183224.346126197"	"1.64567684525322"	"1071727528.15109"	"91562.5722386081"	"1.59259684930502"	"1.5410625"	"2.4485625"	"3.7799375"	"1.542"	"2.4915"	"3.9450625"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"CPU"	"17361"	"16"	"277809.766600011"	"40.2508517765956"	"277855.748676082"	"1517161475.62453"	"185228.957439593"	"0.18016362155828"	"1084044992.69091"	"92626.7912364895"	"0.25578833007893"	"1517202539.30869"	"185205.388099206"	"1.69837095611455"	"1083819380.95828"	"92604.3785008054"	"1.64513007699145"	"1.5869375"	"2.547875"	"3.993"	"1.5865625"	"2.5974375"	"4.17175"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"3150"	"16"	"50410.2830055981"	"7.08239844157597"	"50438.4073110928"	"275195602.81001"	"33618.1351696813"	"0.160051036743209"	"196813343.77344"	"16820.2721414115"	"0.186714071774879"	"275169140.986649"	"33589.9830305967"	"1.13706627235311"	"196776345.531699"	"16820.2999750014"	"1.09042913428695"	"1.1173125"	"1.7234375"	"2.30775"	"1.1050625"	"1.71725"	"2.3368125"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"9299"	"16"	"148787.351258124"	"20.6827645753513"	"148924.882192694"	"813975289.657213"	"99324.3636462303"	"0.170989656054103"	"580570690.721658"	"49600.5185464639"	"0.221529955510455"	"812787849.875687"	"99217.2668305283"	"1.50547655418657"	"580276616.399667"	"49570.0844275954"	"1.43596834920303"	"1.4120625"	"2.3480625"	"3.623375"	"1.383"	"2.3590625"	"3.6975625"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"1575"	"16"	"25201.2667235808"	"3.87267259337923"	"25260.0593069817"	"138303876.682458"	"16854.219176788"	"0.157964313820781"	"98386633.5083478"	"8405.84013019366"	"0.187016313330225"	"137643357.886222"	"16802.1677107205"	"1.00753430882883"	"98290066.5029509"	"8399.09901286029"	"0.969245985667616"	"1.0099375"	"1.3948125"	"1.8809375"	"1.0015"	"1.4045625"	"1.945625"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"10799"	"16"	"172751.738732433"	"24.0015152177962"	"172793.318096813"	"943129935.952378"	"115152.009921445"	"0.171926741315511"	"674319629.747025"	"57641.3081753682"	"0.225065430750561"	"943223509.530989"	"115139.588565795"	"1.51562946120521"	"674059308.263556"	"57612.1501666389"	"1.44751108118924"	"1.4309375"	"2.327"	"3.5279375"	"1.4068125"	"2.3418125"	"3.62425"
"a70e12bf-4450-437f-9e7e-f8fe86e8f9b2"	"A4v2"	"85899345920"	"25"	"8589934592"	"HighPerformance"	"4"	"100"	"Sql"	"Default"	"No"	"7800"	"16"	"124786.501694162"	"17.1445762821967"	"124827.126878177"	"681124233.765887"	"83171.9923082779"	"0.171312902301573"	"487147150.507916"	"41655.1345698996"	"0.216647656819951"	"681055112.769383"	"83136.6104454813"	"1.52968055259713"	"487067364.717792"	"41649.8912486808"	"1.44101223103492"	"1.430125"	"2.3934375"	"3.5594375"	"1.3865"	"2.396"	"3.6004375"
